,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
56,Algeria,2002,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y57,1,1,12,No
57,Algeria,2001,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y58,1,1,12,No
58,Algeria,2000,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y59,1,1,12,No
59,Algeria,1999,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y60,1,1,12,No
60,Algeria,1998,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y61,1,1,12,No
61,Algeria,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y62,1,1,12,No
62,Algeria,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y63,1,1,12,No
63,Algeria,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y64,1,1,12,No
64,Algeria,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y65,1,1,12,No
65,Algeria,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y66,1,1,12,No
66,Algeria,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y67,1,1,12,No
67,Algeria,1991,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y68,1,1,12,No
68,Algeria,1990,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y69,1,1,12,No
69,Andorra,2012,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y70,1,1,20,No
70,Andorra,2011,99,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y71,1,1,20,No
71,Andorra,2010,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y72,1,1,20,No
72,Andorra,2009,97,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y73,1,1,20,No
73,Andorra,2008,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y74,1,1,20,No
74,Andorra,2007,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y75,1,1,20,No
75,Andorra,2006,93,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y76,1,1,20,No
76,Andorra,2005,97,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y77,1,1,20,No
77,Andorra,2004,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y78,1,1,20,No
78,Andorra,2003,91,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y79,1,1,20,No
79,Andorra,2002,92,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y80,1,1,20,No
80,Andorra,2001,92,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y81,1,1,20,No
81,Andorra,2000,90,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y82,1,1,20,No
82,Andorra,1999,80,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y83,1,1,20,No
83,Andorra,1998,55,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y84,1,1,20,No
84,Andorra,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y85,1,1,20,No
85,Angola,2012,91,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y86,1,1,24,No
86,Angola,2011,86,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y87,1,1,24,No
87,Angola,2010,91,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y88,1,1,24,No
88,Angola,2009,73,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y89,1,1,24,No
89,Angola,2008,81,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y90,1,1,24,No
90,Angola,2007,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y91,1,1,24,No
91,Angola,2006,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y92,1,1,24,No
92,Angola,2005,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y93,1,1,24,No
93,Angola,2004,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y94,1,1,24,No
94,Angola,2003,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y95,1,1,24,No
95,Angola,2002,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y96,1,1,24,No
96,Angola,2001,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y97,1,1,24,No
97,Angola,2000,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y98,1,1,24,No
98,Angola,1999,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y99,1,1,24,No
99,Angola,1998,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y100,1,1,24,No
100,Angola,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y101,1,1,24,No
101,Angola,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y102,1,1,24,No
102,Angola,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y103,1,1,24,No
103,Angola,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y104,1,1,24,No
104,Angola,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y105,1,1,24,No
105,Angola,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y106,1,1,24,No
106,Angola,1991,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y107,1,1,24,No
107,Angola,1990,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y108,1,1,24,No
108,Antigua and Barbuda,2012,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y109,1,1,28,No
109,Antigua and Barbuda,2011,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y110,1,1,28,No
110,Antigua and Barbuda,2010,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y111,1,1,28,No
111,Antigua and Barbuda,2009,94,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y112,1,1,28,No
112,Antigua and Barbuda,2008,97,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y113,1,1,28,No
113,Antigua and Barbuda,2007,99,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y114,1,1,28,No
114,Antigua and Barbuda,2006,99,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y115,1,1,28,No
115,Antigua and Barbuda,2005,99,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y116,1,1,28,No
116,Antigua and Barbuda,2004,97,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y117,1,1,28,No
117,Antigua and Barbuda,2003,97,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y118,1,1,28,No
118,Antigua and Barbuda,2002,97,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y119,1,1,28,No
119,Antigua and Barbuda,2001,97,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y120,1,1,28,No
120,Antigua and Barbuda,2000,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y121,1,1,28,No
121,Antigua and Barbuda,1999,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y122,1,1,28,No
122,Antigua and Barbuda,1998,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y123,1,1,28,No
123,Antigua and Barbuda,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y124,1,1,28,No
124,Antigua and Barbuda,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y125,1,1,28,No
125,Antigua and Barbuda,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y126,1,1,28,No
126,Antigua and Barbuda,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y127,1,1,28,No
127,Antigua and Barbuda,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y128,1,1,28,No
128,Antigua and Barbuda,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y129,1,1,28,No
129,Antigua and Barbuda,1991,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y130,1,1,28,No
130,Antigua and Barbuda,1990,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y131,1,1,28,No
131,Argentina,2012,91,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y132,1,1,32,No
132,Argentina,2011,92,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y133,1,1,32,No
133,Argentina,2010,94,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y134,1,1,32,No
134,Argentina,2009,93,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y135,1,1,32,No
135,Argentina,2008,90,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y136,1,1,32,No
136,Argentina,2007,85,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y137,1,1,32,No
137,Argentina,2006,84,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y138,1,1,32,No
138,Argentina,2005,88,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y139,1,1,32,No
139,Argentina,2004,94,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y140,1,1,32,No
140,Argentina,2003,90,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y141,1,1,32,No
141,Argentina,2002,87,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y142,1,1,32,No
142,Argentina,2001,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y143,1,1,32,No
143,Argentina,2000,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y144,1,1,32,No
144,Argentina,1999,86,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y145,1,1,32,No
145,Argentina,1998,49,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y146,1,1,32,No
146,Argentina,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y147,1,1,32,No
147,Argentina,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y148,1,1,32,No
148,Argentina,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y149,1,1,32,No
149,Argentina,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y150,1,1,32,No
150,Argentina,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y151,1,1,32,No
151,Argentina,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y152,1,1,32,No
152,Argentina,1991,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y153,1,1,32,No
153,Argentina,1990,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y154,1,1,32,No
154,Armenia,2012,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y155,1,1,51,No
155,Armenia,2011,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y156,1,1,51,No
156,Armenia,2010,48,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y157,1,1,51,No
157,Armenia,2009,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y158,1,1,51,No
158,Armenia,2008,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y159,1,1,51,No
159,Armenia,2007,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y160,1,1,51,No
160,Armenia,2006,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y161,1,1,51,No
161,Armenia,2005,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y162,1,1,51,No
162,Armenia,2004,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y163,1,1,51,No
163,Armenia,2003,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y164,1,1,51,No
164,Armenia,2002,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y165,1,1,51,No
165,Armenia,2001,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y166,1,1,51,No
166,Armenia,2000,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y167,1,1,51,No
167,Armenia,1999,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y168,1,1,51,No
168,Armenia,1998,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y169,1,1,51,No
169,Armenia,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y170,1,1,51,No
170,Armenia,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y171,1,1,51,No
171,Armenia,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y172,1,1,51,No
172,Armenia,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y173,1,1,51,No
173,Armenia,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y174,1,1,51,No
174,Armenia,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y175,1,1,51,No
175,Australia,2012,92,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y176,1,1,36,No
176,Australia,2011,92,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y177,1,1,36,No
177,Australia,2010,92,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y178,1,1,36,No
178,Australia,2009,92,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y179,1,1,36,No
179,Australia,2008,94,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y180,1,1,36,No
180,Australia,2007,94,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y181,1,1,36,No
181,Australia,2006,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y182,1,1,36,No
182,Australia,2005,94,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y183,1,1,36,No
183,Australia,2004,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y184,1,1,36,No
184,Australia,2003,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y185,1,1,36,No
185,Australia,2002,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y186,1,1,36,No
186,Australia,2001,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y187,1,1,36,No
187,Australia,2000,90,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y188,1,1,36,No
188,Australia,1999,87,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y189,1,1,36,No
189,Australia,1998,82,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y190,1,1,36,No
190,Australia,1997,77,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y191,1,1,36,No
191,Australia,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y192,1,1,36,No
192,Australia,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y193,1,1,36,No
193,Australia,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y194,1,1,36,No
194,Australia,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y195,1,1,36,No
195,Australia,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y196,1,1,36,No
196,Australia,1991,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y197,1,1,36,No
197,Australia,1990,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y198,1,1,36,No
198,Austria,2012,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y199,1,1,40,No
199,Austria,2011,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y200,1,1,40,No
200,Austria,2010,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y201,1,1,40,No
201,Austria,2009,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y202,1,1,40,No
202,Austria,2008,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y203,1,1,40,No
203,Austria,2007,85,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y204,1,1,40,No
204,Austria,2006,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y205,1,1,40,No
205,Austria,2005,86,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y206,1,1,40,No
206,Austria,2004,83,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y207,1,1,40,No
207,Austria,2003,84,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y208,1,1,40,No
208,Austria,2002,82,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y209,1,1,40,No
209,Austria,2001,74,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y210,1,1,40,No
210,Austria,2000,72,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y211,1,1,40,No
211,Austria,1999,74,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y212,1,1,40,No
212,Austria,1998,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y213,1,1,40,No
213,Austria,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y214,1,1,40,No
214,Austria,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y215,1,1,40,No
215,Austria,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y216,1,1,40,No
216,Austria,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y217,1,1,40,No
217,Austria,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y218,1,1,40,No
218,Austria,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y219,1,1,40,No
219,Austria,1991,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y220,1,1,40,No
220,Austria,1990,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y221,1,1,40,No
221,Azerbaijan,2012,91,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y222,1,1,31,No
222,Azerbaijan,2011,38,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y223,1,1,31,No
223,Azerbaijan,2010,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y224,1,1,31,No
224,Azerbaijan,2009,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y225,1,1,31,No
225,Azerbaijan,2008,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y226,1,1,31,No
226,Azerbaijan,2007,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y227,1,1,31,No
227,Azerbaijan,2006,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y228,1,1,31,No
228,Azerbaijan,2005,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y229,1,1,31,No
229,Azerbaijan,2004,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y230,1,1,31,No
230,Azerbaijan,2003,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y231,1,1,31,No
231,Azerbaijan,2002,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y232,1,1,31,No
232,Azerbaijan,2001,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y233,1,1,31,No
233,Azerbaijan,2000,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y234,1,1,31,No
234,Azerbaijan,1999,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y235,1,1,31,No
235,Azerbaijan,1998,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y236,1,1,31,No
236,Azerbaijan,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y237,1,1,31,No
237,Azerbaijan,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y238,1,1,31,No
238,Azerbaijan,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y239,1,1,31,No
239,Azerbaijan,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y240,1,1,31,No
240,Azerbaijan,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y241,1,1,31,No
241,Azerbaijan,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y242,1,1,31,No
242,Bahamas,2012,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y243,1,1,44,No
243,Bahamas,2011,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y244,1,1,44,No
244,Bahamas,2010,98,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y245,1,1,44,No
245,Bahamas,2009,96,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y246,1,1,44,No
246,Bahamas,2008,94,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y247,1,1,44,No
247,Bahamas,2007,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y248,1,1,44,No
248,Bahamas,2006,95,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y249,1,1,44,No
249,Bahamas,2005,93,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y250,1,1,44,No
250,Bahamas,2004,93,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y251,1,1,44,No
251,Bahamas,2003,93,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y252,1,1,44,No
252,Bahamas,2002,94,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y253,1,1,44,No
253,Bahamas,2001,99,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y254,1,1,44,No
254,Bahamas,2000,90,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y255,1,1,44,No
255,Bahamas,1999,78,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y256,1,1,44,No
256,Bahamas,1998,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y257,1,1,44,No
257,Bahamas,1997,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y258,1,1,44,No
258,Bahamas,1996,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y259,1,1,44,No
259,Bahamas,1995,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y260,1,1,44,No
260,Bahamas,1994,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y261,1,1,44,No
261,Bahamas,1993,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y262,1,1,44,No
262,Bahamas,1992,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y263,1,1,44,No
263,Bahamas,1991,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y264,1,1,44,No
264,Bahamas,1990,0,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y265,1,1,44,No
265,Bahrain,2012,99,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y266,1,1,48,No
266,Bahrain,2011,99,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y267,1,1,48,No
267,Bahrain,2010,99,Hib3 immunization coverage,Percent,1,All,HIB3IC1Y268,1,1,48,No
